631.4510732231672,-775.4157221293042
576.6821941170225,816.9685716038144
370.29127555429795,928.9156965238401
234.4810707121807,972.1206856546513
915.1508708800529,-403.1115025988226
-388.6606557380423,921.380971521159
920.507871000096,390.72401951616774
-710.7271173558333,-703.4678135174825
756.2788840769915,-654.2493786770151
987.0701029678904,160.28915068387548
465.61244132475997,884.9887312749225
-536.9982160273371,843.5833782048205
43.16483190735864,-999.0679642979297
-439.30713269527126,898.3369318708094
-580.1548453930671,814.5062033937779
990.2077389365763,-139.60169680241424
-726.6220819429857,687.0373716420679
994.4790609323007,-104.93520556614604
-486.55166207491294,873.6518071475269
996.5713633576074,82.7376440053718
332.89622158335953,-942.9634699475494
-718.8492056513492,-695.1660373856195
107.39420441290274,-994.2165180978033
-70.82247819100148,-997.4889355691546
-775.8616174101775,630.9031230146696
-686.3912999361625,-727.2324135872556
-511.30651766188015,859.3984204060893
-930.4155604975255,366.5063229796664
-493.69400964372977,869.6356851244645
-966.2585013109334,-257.57427791677674
675.8163129591045,-737.0700856352548
-919.6411690113429,392.75962147279193
625.103144506227,-780.5421569194243
-998.9181746291692,46.50247730528528
912.0870585530702,-409.9965824491814
35.888438320757075,999.3558025022405
642.0099748787201,766.6962841674826
597.940553232753,-801.5404511312634
-536.5308342200977,843.8807166484407
-125.65883719746715,-992.0735137247544
584.167027470646,-811.6334665451577
182.38009241725462,-983.2281026749966
795.9601973321638,605.3489607349985
-82.40651071582741,-996.5987994131049
-4.8863464757012425,999.9880617377986
981.4601141737887,-191.6664923401418
774.3035588477163,632.8143477796322
-991.7733013978236,-128.00671323982087
189.64481704701134,981.8527605334751
-716.7695096874328,697.3101677033236
916.4908554192434,400.0556360469171
-748.718548839364,-662.8880257056067
613.8591453839922,-789.4155747313545
-976.221919424206,216.7735316769996
984.8193442907565,-173.5824274249109
98.77215170640525,995.1100753420633
143.8238644351898,989.603302348435
200.330591499184,979.7283573060377
431.9798994461321,901.8832332816204
-484.6522761831894,874.7069058778794
995.1689743239511,-98.17694506866228
-447.0958958118152,-894.4860311643947
197.0264141702856,-980.3981803936598
622.0710487493243,-782.9607974272504
-83.10554378756886,996.5407510943908
820.2469653748099,572.0095416978771
994.4581856811006,-105.13285372258086
504.54055303384814,-863.3879952514388
-999.3542504012526,35.931632372471896
985.5825454510327,169.19528983474356
999.7690559286501,21.49034219214497
625.1105811335136,780.5362011815473
-714.7758573245395,699.3536114055389
-854.869463300725,-518.8431369074186
986.4885170620155,163.83041752002455
425.90779200842553,904.7665736014499
997.3673396555869,-72.51475565936306
998.2993228887469,58.29632852821311
846.609446944048,-532.214660024593
-930.7667533100825,-365.61352673637214
-875.5587874078756,483.11159144948147
-528.1330273773823,849.1616485647482
779.2985992579905,-626.652769238702
-297.09112062524355,-954.8491326097735
993.7082162291534,-111.99991517262012
393.8457905882811,919.176529963582
954.5295489457205,-298.1163198979206
600.2666496498772,-799.7999433096451
-998.4949032620791,-54.844581862307145
874.8944326567332,484.3136707819148
-940.8038317381746,338.9515454851451
926.6517284411609,-375.9209679932856
-147.21159660262364,-989.1050226470929
-828.6575278606754,-559.7559303123408
979.592285848386,200.99490915526673
-787.3226546188952,616.5411888299562
-239.21912072748904,-970.9656081851546
385.6650561172591,-922.6388591914343
106.37484220697952,994.3260999015565
-306.9670582464199,951.720140141806
-41.35634469689198,-999.1444604026545
-346.28926270086777,-938.1277879575305
-880.5448398709717,473.9628518951719
-999.007301204751,-44.546741065984016
370.11424356034746,928.9862467839616
-15.032565432963546,999.8870046042722
-666.9243513253082,-745.1254321316089
-988.6433036870618,-150.28113013526436
-716.846059418543,697.2314731106928
-199.66558630549142,979.8640995797756
-353.70795710188895,-935.3559114491169
8.949626158363003,-999.9599512938634
359.3273420365734,-933.2115844035217
-247.65814779719383,-968.8474812010729
-119.08519649521611,992.8840395412224
-921.0066118660851,-389.546943126184
-65.7175659306657,-997.8382642132685
470.8803817242896,882.1970676142532
198.59130235211427,-980.0823917559641
-934.7272209916317,355.36603993243534
24.047057667664316,-999.710827698454
-77.51643161707372,996.9910745986423
-474.09087513784357,-880.475917962004
571.3374731771005,-820.7152318213705
922.1741317518129,386.7749613506414
-381.21902824781057,-924.4847497399809
971.5988290787874,236.63413813887757
944.4890635406482,328.54285694884527
-538.3540242197365,-842.7187814487199
274.36285823345963,-961.6262382141861
-999.9807924249892,-6.197965883320167
-928.1504514365975,-372.2052384075756
466.75419841133305,884.3870862158685
736.5198758483657,676.4159020013559
-403.09894009803656,-915.1564043877088
174.02743359971237,-984.7408046560769
-995.2877472768912,96.9654583884967
776.8724603617355,-629.6579867924361
-487.29279998861693,873.2386426855227
-866.5269955891825,-499.1302093794613
546.892989730772,837.2025189781369
-816.0185875782436,-578.0256609587575
858.4850566870797,-512.8385783509092
-50.15640775461516,-998.7413753125244
-323.52541477013625,946.2194808805256
-909.5938372655264,-415.49855740853667
772.7493298450274,-634.7113306252387
744.0035253754103,-668.1756911389109
62.14034463384094,-998.0674213542828
-711.2067259768518,-702.9829250595546
923.4850123595032,383.63450307208853
-205.39681461148933,978.6787769985888
-651.2936006236971,-758.8258336315522
256.68433084639656,966.4952945037744
986.9199231430472,-161.21124434518148
597.7491300809199,-801.6832151713689
597.2515349661517,-802.0539906892651
-167.67887523169844,985.841668221136
-813.6346910194301,-581.3764611417603
991.2126951190139,132.27771178433983
-296.8890830647963,-954.9119709988688
429.80658876384314,902.920980072558
980.0620443015689,-198.69169413800287
38.65388140583063,999.2526594671959
-464.26582334935676,-885.6959101575121
993.3845166239216,-114.83554385231834
716.8598385786808,697.2173060337414
-892.5625526947023,-450.92359610816203
649.7814242394794,-760.121109240701
-125.7473109037249,-992.0623033864769
788.575841949676,614.9375102344625
-346.5579440724553,-938.028566409506
-812.393624856116,-583.1094222297734
708.5676085706073,705.6429295929569
628.4920103290586,777.8160405600662
-598.3472401926799,801.2369063852485
-109.28421319152105,-994.0105435794483
-980.2887998217366,197.56990900453246
723.6474037757376,-690.1698595336039
-116.08082667866127,993.2397704872668
-971.0864559646564,238.72807761552386
987.7009207362516,-156.35501647456272
-297.55880069307045,954.7034933056973
-640.204424330045,768.2045919338387
373.26658980811584,-927.7241254451777
975.595137025232,-219.57715867712372
996.556901413541,-82.91165325237345
-983.9513191389385,178.4371081494618
980.5926451904342,196.05627814081157
540.92449794983,841.0711548482235
-445.46387541145305,-895.2999138296672
-733.320330625518,679.8832934344549
622.3884566391538,-782.7085083492656
-599.7328634656672,800.2002827288125
73.79006600259079,-997.273796988236
-81.81182206784543,996.6477942432518
645.3874424993298,-763.8553849153477
-828.8088448041125,-559.5318568003726
-951.098933313857,-308.88641771570883
863.8263736997683,503.7896347690256
152.131692578792,988.3602319565028
470.12766776918716,-882.5984228390082
183.22202166877722,-983.0715593361483
905.1584013685391,-425.0744269324498
859.1176906870085,-511.77807060152713
-907.0896203229115,-420.93754964654335
-433.3057141001097,901.2470017304879
7.993826933500144,-999.9680488550407
-722.2336919838131,-691.6491120238865
-726.8492695021844,686.7970147169692
-458.16117985499113,888.8691316914333
-628.0608010138219,778.1642694379358
946.419198392476,-322.9407080473801
973.5693421953888,-228.3916284307239
908.1579973616837,-418.6275813034971
997.7932231193454,66.39792087940921
-992.173954429956,124.86330185776697
-125.01154196785455,992.1552874297548
-448.71653167232614,-893.6741431886447
823.1390722302052,567.8398258030137
881.1078543333773,-472.9153719557357
527.01315965823,-849.8571230195396
815.9645421037028,578.1019512417291
945.3776702917044,325.9770858723501
-972.7215422554602,231.97586346893704
738.2458109685109,674.5317802649818
-275.24441650873064,961.3742825667682
-681.966873446466,731.3830620964994
-766.5057763332845,642.2374131485246
972.5963819243066,-232.5000599306342
-775.5424887995415,631.295373075562
60.218274511319855,998.1852330178399
-902.5451637309542,-430.5952013502532
-79.37065367979804,996.8451732011554
-438.3723644547987,898.7934524028916
988.5633228348426,150.80635512382986
921.474522830521,-388.4388031263915
942.4498400429753,334.3475721505546
839.4972068994886,-543.3640028636028
906.3282145080424,422.574452122539
-739.553525478624,-673.0977514092127
85.90369085948393,996.3034456914812
-130.73888637277253,991.4168364467124
866.1173493517462,-499.84071177916803
-845.6162209378729,533.7913514536841
939.2806872791784,343.14980767057716
973.243752347302,-229.7751042148464
-287.1792437339283,-957.8768615894263
-736.4698749374398,-676.470341781243
-770.7107088823964,-637.1852189230335
822.9722638300595,568.0815548549583
237.9571773263897,971.2756466414965
108.25078491577368,-994.123617848967
949.5374736969393,313.65360837273073
716.951134708884,697.123425542166
680.2584833835575,-732.9723021947706
940.1471260318489,-340.7688093327421
77.96471588497089,-996.9561189325113
891.2159878612587,-453.57916947373246
885.0766184139678,-465.44535612346124
-363.1011134534497,931.7497418346114
900.3202424389702,435.22805637347625
-534.737236418754,-845.0183950584943
505.7553823217924,862.6769344618747
-864.3869156682007,502.82726658527065
-551.2157699981309,834.3627358082141
-872.6386509539883,-488.3664452654414
-174.37532207017756,-984.6792610047811
999.9929309792935,-3.7600520530893764
997.2726589962356,73.80544436949046
-390.98950969188326,920.3951343368242
-763.1426222416167,646.2300968836016
-489.95781754337236,-871.7461425369977
177.57998564525033,-984.1063706217092
996.7295003909917,-80.81029049770841
-427.91877586345026,903.8171946049301
790.786036045662,612.0926769658245
921.5855801169679,-388.175242024104
677.6337899168076,-735.3995150684993
244.1075982385445,-969.7481531213191
427.3171491204024,904.1017940849425
944.0038448007781,329.9344495522534
-131.92560426642575,991.2596203512672
607.980443963793,-793.9520009154137
996.9876371362641,-77.56063046062187
-961.2903270616229,275.537487645072
-998.9067507100182,46.74722864463268
991.9670164543384,126.49679152721014
995.7471525093518,-92.12821646769038
-179.6858174494727,-983.7240502333542
597.3321002144775,-801.993991282579
-896.0627400433232,443.9274331532709
-114.56638661106355,993.4155943304314
-899.577755572006,-436.76064575466523
-565.1486107897758,824.9891197600041
973.0611085135824,230.5473467605259
-963.7182700214586,-266.9215166052505
-568.802161038329,-822.4743774721051
-892.7390206257627,450.5741238155539
76.15994694215428,997.0956135104437
982.8191212782014,-184.57132726928148
-332.4553213192594,943.1190059194587
-388.97584732990134,921.247952613185
-198.88246491830205,-980.0233492871587
24.694193080248837,999.6950519173912
-999.4553318594285,-33.000600263628314
-690.323757797351,-723.500593932406
539.8945919029942,-841.7326354810649
985.4249896838903,-170.11052203348427
-769.4385236162092,-638.7208767335761
-872.8339107205999,488.0173811414752
-893.1891597818988,449.68113686044904
940.1516410416791,-340.75635261376664
-46.15649704873509,-998.9342209476008
-10.816674360620551,999.94149806665
167.85913861000512,-985.8109908015366
-511.2038109084649,859.4595183675974
818.2598745263282,-574.8484824196353
964.4235153140369,-264.362030385068
613.292421572634,-789.8559398026799
648.8557190265373,760.9114638948183
-804.8028164086895,-593.5422703570835
987.4270168927834,158.07557151634373
960.8400369064457,277.1036331007229
-645.9468218707223,763.3824096186087
473.192714999902,-880.9589402866751
910.0029959024231,414.6016732342197
999.930496552992,-11.78991362507705
201.35212011302946,979.518924639023
-835.237763026367,549.8889698972971
995.0899896959833,-98.97430174973674
-21.706981682950413,999.7643757137059
-888.8863317620637,458.12780881167055
219.75169978019179,975.555836661191
-810.3018263612767,-586.012756000737
-356.3475837311334,934.3534660764002
-452.1494106748099,891.9422124927277
473.69292624979005,-880.690076940186
-990.3241383526661,-138.77356014763606
-877.5083292185889,479.5613956022739
4.938936663291653,999.9878033779393
-348.26919490098055,937.3945636086348
856.7260621984882,-515.771707589581
-111.28105610624975,-993.7889748592896
-873.9300547220926,486.05170450625957
974.1747606619743,225.79534027340958
509.09845122052934,-860.7082937702287
742.9950773389675,-669.2968810999062
816.1705891450985,577.8110153108394
-277.43190929930404,960.7453022016515
642.2020257761571,-766.5354252016015
-925.5562056832296,378.6102350983966
582.0858295564698,-813.1273498226194
520.5712207239379,-853.8182500708151
634.2857363615827,-773.0987030439546
-53.15989193850289,-998.5860132653004
-216.88664910586726,976.196794421918
313.21334068620274,949.68279083923
-543.8074019106448,-839.2100509569666
-197.97767997734545,-980.2065283555236
-388.49406006346686,-921.4512278441022
-860.151690367043,510.0383020506584
-21.391118761811633,999.7711838406417
-969.7285413295115,244.1854953328267
908.2166299782886,-418.50036204390614
309.8819768137704,950.775031459067
-816.7293388963387,577.0209588792677
669.0049612652205,743.2579375980595
941.1327939222354,338.0370751916529
-235.55400586705343,971.8612608392126
240.19191406390277,970.7254217430997
738.1928235048885,674.5897681746148
436.5497499555625,899.6801186053495
74.72995016873922,997.2038079288394
483.1678665765388,-875.5277338313595
-908.4177197639428,-418.06368703689003
-991.7956533267944,-127.83341520149197
915.5854591671329,-402.1234474159776
145.47392715394847,989.362085648327
979.379898388267,-202.02726210337983
